t_rel_s,lat_ms,status,shard,op
69.14001085306518,6.933226948603988,NOT_FOUND,0,GET
69.14069251297042,0.6583270151168108,OK,1,GET
69.14744272292592,6.725395796820521,NOT_FOUND,1,GET
69.14982295804657,2.3292540572583675,NOT_FOUND,2,GET
69.15907855005935,9.233037009835243,OK,1,GET
69.1618740959093,2.7725829277187586,NOT_FOUND,2,GET
69.17339662811719,11.481440160423517,OK,0,PUT
69.1864654601086,13.043813174590468,OK,1,PUT
69.1971912230365,10.702651925384998,OK,1,GET
69.21045192307793,13.236534083262086,NOT_FOUND,2,GET
69.21491298894398,4.438676871359348,NOT_FOUND,2,GET
69.2179812360555,3.0449689365923405,NOT_FOUND,2,GET
69.22307751793414,5.071040941402316,OK,2,GET
69.23777581495233,14.669759897515178,NOT_FOUND,0,GET
69.24670935492031,8.907558862119913,NOT_FOUND,1,GET
69.25998348090798,13.249644776806235,NOT_FOUND,1,GET
69.26747383200563,7.469166070222855,NOT_FOUND,1,GET
69.28010607510805,12.606577016413212,NOT_FOUND,1,GET
69.2864565111231,6.327992072328925,OK,1,GET
69.29352825507522,7.048559142276645,NOT_FOUND,1,GET
69.30250273901038,8.951094932854176,NOT_FOUND,0,GET
69.31137931603007,8.852929109707475,NOT_FOUND,2,GET
69.31376421800815,2.3616240359842777,NOT_FOUND,2,GET
69.32682577194646,13.03803501650691,NOT_FOUND,2,GET
69.33375151804648,6.901246029883623,NOT_FOUND,2,GET
69.34715530904941,13.381495140492916,NOT_FOUND,0,GET
69.35002600192092,2.848378848284483,NOT_FOUND,2,GET
69.35674076806754,6.690470036119223,OK,2,PUT
69.36141848005354,4.655731143429875,NOT_FOUND,2,GET
69.38361290493049,22.17327686958015,NOT_FOUND,0,GET
69.38589343801141,2.257903106510639,NOT_FOUND,0,GET
69.39492060709745,8.981706108897924,OK,2,GET
69.40361489006318,8.670561015605927,NOT_FOUND,1,GET
69.41534347599372,11.702161049470305,NOT_FOUND,1,GET
69.41756423097104,2.199699869379401,NOT_FOUND,2,GET
69.4202609451022,2.6715099811553955,NOT_FOUND,2,GET
69.42092462303117,0.6406789179891348,OK,2,GET
69.42331630294211,2.3703649640083313,OK,1,GET
69.42397550004534,0.6376791279762983,NOT_FOUND,1,GET
69.42897204193287,4.974004812538624,NOT_FOUND,2,GET
69.43984545208514,10.846521006897092,OK,0,PUT
69.45042986399494,10.511060943827033,OK,1,PUT
69.45315963309258,2.7062881272286177,OK,1,GET
69.46409500390291,10.91259391978383,NOT_FOUND,2,GET
69.46845333091915,4.3330118060112,NOT_FOUND,1,GET
69.47559268493205,7.117538945749402,NOT_FOUND,2,GET
69.50948445592076,33.86460384353995,NOT_FOUND,2,GET
69.51628147996962,6.775616900995374,NOT_FOUND,2,GET
69.51685360400006,0.5501799751073122,NOT_FOUND,1,GET
69.52786725293845,10.992037830874324,NOT_FOUND,0,GET
69.53448970499448,6.597507977858186,NOT_FOUND,1,GET
69.53883010498248,4.319937899708748,NOT_FOUND,1,GET
69.56180970813148,22.955621127039194,NOT_FOUND,1,GET
69.56868800893426,6.853837985545397,NOT_FOUND,0,GET
69.58396916999482,15.258401865139604,OK,1,GET
69.59285965492018,8.867595810443163,OK,0,GET
69.60406507994048,11.177369859069586,OK,2,PUT
69.6127859740518,8.69795004837215,OK,0,GET
69.61719924397767,4.364141030237079,NOT_FOUND,2,GET
69.62414772994816,6.9251898676157,NOT_FOUND,0,GET
69.6266433710698,2.47325305826962,OK,1,GET
69.62984719104134,3.178246086463332,NOT_FOUND,0,GET
69.63497658399865,5.104726878926158,NOT_FOUND,0,GET
69.64598662103526,10.982092935591936,OK,2,PUT
69.66702002100646,20.975141087546945,NOT_FOUND,1,GET
69.67604009690695,8.99818679317832,NOT_FOUND,1,GET
69.67683297791518,0.767935998737812,OK,0,GET
69.69076952291653,13.910340843722224,NOT_FOUND,1,GET
69.69788487791084,7.089113816618919,OK,1,PUT
69.71311885397881,15.191568993031979,NOT_FOUND,2,GET
69.71811623009853,4.975820193067193,NOT_FOUND,0,GET
69.72258944506757,4.453604109585285,NOT_FOUND,1,GET
69.72973174299113,7.119464920833707,NOT_FOUND,2,GET
69.73476728494279,5.0134118646383286,NOT_FOUND,1,GET
69.74285748205148,8.064475143328309,NOT_FOUND,2,DELETE
69.75026670307852,7.383092073723674,NOT_FOUND,0,GET
69.75470362207852,4.415862960740924,OK,1,GET
69.76606291509233,11.334181996062398,NOT_FOUND,1,GET
69.77386246598326,7.774069905281067,NOT_FOUND,0,GET
69.78481270791963,10.927630821242929,NOT_FOUND,0,GET
69.80137541191652,16.538777854293585,NOT_FOUND,0,GET
69.80571027612314,4.314382094889879,NOT_FOUND,1,GET
69.80852513690479,2.766564954072237,OK,1,GET
69.81299524009228,4.445899976417422,NOT_FOUND,1,GET
69.81804146710783,5.0210789777338505,NOT_FOUND,2,GET
69.83174773701467,13.684418052434921,OK,2,GET
69.85156772308983,19.794931169599295,NOT_FOUND,1,GET
69.8564442479983,4.8530439380556345,NOT_FOUND,2,GET
69.86963298590854,13.166571967303753,NOT_FOUND,2,GET
69.88264990993775,12.995072873309255,NOT_FOUND,0,GET
69.88981604203582,7.11289094761014,NOT_FOUND,2,GET
69.91027683694847,20.433777011930943,OK,2,GET
69.91099586593919,0.6971778348088264,NOT_FOUND,0,GET
69.92520076106302,14.177358010783792,NOT_FOUND,1,GET
69.93008874892257,4.861673805862665,NOT_FOUND,2,GET
69.94304343312979,12.928925221785903,NOT_FOUND,0,GET
69.94553872290999,2.4717338383197784,NOT_FOUND,0,GET
69.96706552500837,21.503858035430312,OK,0,GET
69.97352431202307,6.435897899791598,NOT_FOUND,1,GET
69.97629354405217,2.7455841191112995,NOT_FOUND,2,GET
69.99601453100331,19.697875948622823,NOT_FOUND,1,GET
70.03751609497704,41.47045291028917,OK,1,PUT
0.10328778508119285,11.333424132317305,NOT_FOUND,0,GET
0.11360890395008028,10.298711946234107,NOT_FOUND,1,GET
0.11652615293860435,2.879341831430793,NOT_FOUND,1,GET
0.12776935612782836,11.216222075745463,NOT_FOUND,0,GET
0.13379912893287838,6.004476919770241,NOT_FOUND,0,GET
0.13663537800312042,2.812009071931243,NOT_FOUND,1,GET
0.15144352708011866,14.786371029913425,NOT_FOUND,0,GET
0.15386913297697902,2.3986990563571453,NOT_FOUND,2,GET
0.15785503713414073,3.939109155908227,NOT_FOUND,2,GET
0.1653364070225507,7.455776911228895,NOT_FOUND,1,GET
0.17784341191872954,12.483911821618676,NOT_FOUND,2,GET
0.1844882529694587,6.603860063478351,NOT_FOUND,2,GET
0.18996717990376055,5.449556978419423,NOT_FOUND,2,GET
0.21144381794147193,21.447619888931513,NOT_FOUND,1,GET
0.23001748509705067,18.544982187449932,NOT_FOUND,1,GET
0.2578799109905958,27.839445043355227,NOT_FOUND,2,GET
0.2635891870595515,5.664758151397109,NOT_FOUND,0,GET
0.28569624410010874,22.082965122535825,NOT_FOUND,0,GET
0.2906044360715896,4.88722906447947,NOT_FOUND,2,GET
0.3012004049960524,10.573710082098842,NOT_FOUND,1,GET
0.31285569607280195,11.631884146481752,NOT_FOUND,2,GET
0.3241172500420362,11.238775914534926,NOT_FOUND,0,GET
0.33512360393069685,10.984408902004361,NOT_FOUND,2,GET
0.3400192770641297,4.842766094952822,NOT_FOUND,1,GET
0.3423134391196072,2.230570185929537,NOT_FOUND,1,GET
0.3492814810015261,6.944133900105953,NOT_FOUND,2,GET
0.36658501205965877,17.27962400764227,NOT_FOUND,1,GET
0.3758024759590626,9.195389924570918,NOT_FOUND,1,GET
0.3806498539634049,4.8242120537906885,NOT_FOUND,1,GET
0.38536817696876824,4.697361029684544,NOT_FOUND,1,GET
0.396307883085683,10.916447034105659,NOT_FOUND,1,GET
0.4070409790147096,10.70937397889793,NOT_FOUND,0,GET
0.4115685820579529,4.50404710136354,NOT_FOUND,1,GET
0.4142783519346267,2.687843982130289,NOT_FOUND,1,GET
0.42500100401230156,10.695911943912506,NOT_FOUND,2,DELETE
0.42729090712964535,2.265051007270813,NOT_FOUND,2,GET
0.43606335693039,8.748875930905342,NOT_FOUND,1,GET
0.4553029800299555,19.217883003875613,NOT_FOUND,0,GET
0.46236859494820237,7.041096920147538,NOT_FOUND,0,GET
0.4650335870683193,2.6417700573801994,NOT_FOUND,0,GET
0.47246903111226857,7.410278078168631,NOT_FOUND,2,GET
0.4752943180501461,2.8039170429110527,NOT_FOUND,0,GET
0.47977345809340477,4.457955015823245,NOT_FOUND,2,GET
0.4966619189362973,16.866405960172415,NOT_FOUND,0,GET
0.5085560050792992,11.862438172101974,NOT_FOUND,0,GET
0.5136676200199872,5.084170959889889,OK,0,PUT
0.5222949599847198,8.605450857430696,NOT_FOUND,0,GET
0.5317873659078032,9.463127935305238,OK,0,PUT
0.5406571109779179,8.840393973514438,NOT_FOUND,0,GET
0.5454444149509072,4.76511986926198,NOT_FOUND,2,GET
0.5719411510508507,26.47421811707318,NOT_FOUND,2,GET
0.5769417670089751,4.978154087439179,NOT_FOUND,0,GET
0.5879276019986719,10.959798004478216,OK,0,PUT
0.59229157702066,4.30875294841826,NOT_FOUND,0,DELETE
0.6029294899199158,10.61567198485136,NOT_FOUND,2,GET
0.6162530051078647,13.301145052537322,NOT_FOUND,0,GET
0.621171975042671,4.894378129392862,OK,0,PUT
0.6262537019792944,5.052634980529547,OK,2,PUT
0.6398685660678893,13.593513052910566,NOT_FOUND,2,GET
0.6445169090293348,4.627010086551309,NOT_FOUND,0,GET
0.6533001360949129,8.75906110741198,NOT_FOUND,2,GET
0.6563381981104612,3.0127661302685738,NOT_FOUND,1,GET
0.6700787281151861,13.717567082494497,NOT_FOUND,1,GET
0.6722644839901477,2.1624788641929626,NOT_FOUND,0,GET
0.691982249962166,19.690006971359253,NOT_FOUND,2,GET
0.6987889599986374,6.75193197093904,NOT_FOUND,0,GET
0.7062422009184957,7.431907812133431,NOT_FOUND,1,GET
0.7214933079667389,15.225884970277548,OK,1,PUT
0.7256726180203259,4.148735897615552,NOT_FOUND,1,GET
0.7301162960939109,4.388401051983237,NOT_FOUND,1,GET
0.7307172529399395,0.5769198760390282,NOT_FOUND,1,GET
0.735451390966773,4.706045845523477,NOT_FOUND,0,GET
0.7382288631051779,2.7549350634217262,NOT_FOUND,1,GET
0.7442190260626376,5.966552067548037,NOT_FOUND,1,GET
0.7507251091301441,6.487194215878844,NOT_FOUND,0,GET
0.7548697721213102,4.119811113923788,NOT_FOUND,0,GET
0.7724813739769161,17.542361980304122,NOT_FOUND,0,GET
0.7812490831129253,8.739395067095757,NOT_FOUND,1,GET
0.7924026199616492,11.087242048233747,NOT_FOUND,1,GET
0.7947917259298265,2.362846862524748,NOT_FOUND,0,GET
0.8076867449562997,12.87235296331346,NOT_FOUND,1,GET
0.8123305321205407,4.62371320463717,NOT_FOUND,1,GET
0.8230641840491444,10.711984941735864,NOT_FOUND,1,GET
0.8344070340972394,11.31970202550292,NOT_FOUND,2,GET
0.8433768709655851,8.946966845542192,NOT_FOUND,1,DELETE
0.8630302860401571,19.63208196684718,NOT_FOUND,2,GET
0.8720239191316068,8.972281124442816,NOT_FOUND,1,GET
0.874543690122664,2.4983270559459925,NOT_FOUND,0,GET
0.8900336460210383,15.459160087630153,NOT_FOUND,2,GET
0.9028418890666217,12.787465006113052,NOT_FOUND,0,GET
0.9082068360876292,5.341262090951204,NOT_FOUND,1,GET
0.9239200309384614,15.680602984502912,NOT_FOUND,1,DELETE
0.9425741040613502,18.626722041517496,NOT_FOUND,2,GET
0.949434258043766,6.829838966950774,NOT_FOUND,2,GET
0.9563276150729507,6.871987134218216,NOT_FOUND,2,GET
0.9609236989635974,4.568825010210276,OK,1,PUT
0.9749237080104649,13.97310197353363,NOT_FOUND,2,GET
0.9920749620068818,17.127031926065683,OK,2,PUT
1.001069484045729,8.948096074163914,NOT_FOUND,2,GET
1.015019437065348,13.92171299085021,OK,0,PUT
1.0173948579467833,2.3323839996010065,NOT_FOUND,1,GET
1.0199461290612817,2.520512090995908,OK,2,PUT
1.0225159919355065,2.5330849457532167,NOT_FOUND,1,GET
1.0379271351266652,15.38345799781382,NOT_FOUND,2,GET
1.0473293189425021,9.37892496585846,NOT_FOUND,0,GET
1.0564720979891717,9.078575996682048,NOT_FOUND,0,GET
1.0656280999537557,9.132390841841698,NOT_FOUND,1,GET
1.0679387799464166,2.287772949784994,NOT_FOUND,2,GET
1.0730720991268754,5.085393087938428,NOT_FOUND,2,GET
1.0843664871063083,11.233296012505889,NOT_FOUND,2,GET
1.0931289549916983,8.741524070501328,NOT_FOUND,1,GET
1.1130928490310907,19.910116912797093,NOT_FOUND,0,GET
1.1221516290679574,9.032872971147299,NOT_FOUND,1,GET
1.1312293719965965,9.051613975316286,NOT_FOUND,1,GET
1.1444053330924362,13.153036125004292,NOT_FOUND,0,GET
1.1576482560485601,13.220386113971472,NOT_FOUND,2,GET
1.1613748299423605,3.6983699537813663,OK,0,PUT
1.184700801037252,23.300212109461427,NOT_FOUND,0,GET
1.1852811849676073,0.5564019083976746,NOT_FOUND,2,GET
1.203034970909357,17.73374993354082,NOT_FOUND,1,GET
1.2263222569599748,23.264804854989052,NOT_FOUND,0,GET
1.2305258999112993,4.17871680110693,NOT_FOUND,2,GET
1.2426560760941356,12.102934997528791,OK,1,PUT
1.2530582130420953,10.37571206688881,NOT_FOUND,0,GET
1.257950589992106,4.867766983807087,NOT_FOUND,2,GET
1.2735208601225168,15.476382104679942,NOT_FOUND,1,GET
1.284588972106576,11.044575134292245,NOT_FOUND,0,GET
1.2915606810711324,6.949653150513768,NOT_FOUND,0,GET
1.2981893371324986,6.607194198295474,NOT_FOUND,2,GET
1.3028498271014541,4.626657115295529,NOT_FOUND,2,GET
1.3115244819782674,8.652135962620378,NOT_FOUND,2,GET
1.313997846096754,2.4490871001034975,NOT_FOUND,1,GET
1.3233246970921755,9.300129022449255,NOT_FOUND,1,GET
1.3318358350079507,8.487730985507369,NOT_FOUND,1,GET
1.3368408589158207,4.9819129053503275,NOT_FOUND,1,GET
1.3392813350073993,2.419549971818924,NOT_FOUND,1,GET
1.3487626840360463,9.458682965487242,NOT_FOUND,2,GET
1.3537137459497899,4.926116904243827,NOT_FOUND,1,GET
1.3560976670123637,2.3608470801264048,NOT_FOUND,2,GET
1.3610906170215458,4.967838991433382,NOT_FOUND,2,GET
1.365723571041599,4.611121024936438,NOT_FOUND,0,GET
1.3678865490946919,2.1365340799093246,NOT_FOUND,2,GET
1.3772923070937395,9.358925046399236,NOT_FOUND,1,GET
1.3886522869579494,11.336331954225898,NOT_FOUND,1,GET
1.3956509390845895,6.975819123908877,NOT_FOUND,1,GET
1.4004063359461725,4.72993403673172,NOT_FOUND,1,GET
1.4370157490484416,36.5888939704746,NOT_FOUND,1,GET
1.4499791199341416,12.936092913150787,NOT_FOUND,0,GET
1.457111659925431,7.110558915883303,NOT_FOUND,1,GET
1.4725945240352303,15.439586946740746,NOT_FOUND,1,GET
1.4793511049356312,6.73063681460917,NOT_FOUND,2,GET
1.493624092079699,14.219025149941444,NOT_FOUND,2,GET
1.5020891739986837,8.442118996754289,OK,2,PUT
1.5133703949395567,11.25809084624052,NOT_FOUND,0,GET
1.519974830094725,6.5807681530714035,NOT_FOUND,0,GET
1.5286665020976216,8.641432039439678,NOT_FOUND,2,GET
1.535506322979927,6.810691906139255,NOT_FOUND,0,GET
1.5361159830354154,0.5856789648532867,NOT_FOUND,2,GET
1.545638239942491,9.493515826761723,OK,1,PUT
1.5579553400166333,12.29326706379652,NOT_FOUND,1,GET
1.5643698871135712,6.362418178468943,OK,1,PUT
1.5670168979559094,2.622789004817605,NOT_FOUND,0,GET
1.5694103920832276,2.339162165299058,NOT_FOUND,2,GET
1.5867459229193628,17.29951286688447,NOT_FOUND,0,GET
1.591626392910257,4.857710795477033,NOT_FOUND,2,GET
1.5963507529813796,4.701582016423345,NOT_FOUND,1,GET
1.6046418000478297,8.242140058428049,OK,2,PUT
1.6135218041017652,8.857319131493568,NOT_FOUND,2,GET
1.6203273481223732,6.7826551385223866,NOT_FOUND,0,GET
1.624814673094079,4.466066136956215,NOT_FOUND,0,GET
1.6275954791344702,2.756602130830288,NOT_FOUND,0,GET
1.6387519601266831,11.130185099318624,OK,2,PUT
1.6434988391119987,4.726360086351633,NOT_FOUND,0,GET
1.6478295729029924,4.299919819459319,NOT_FOUND,2,GET
1.6610039609950036,13.149498961865902,NOT_FOUND,2,GET
1.674234014004469,13.206053990870714,NOT_FOUND,1,GET
1.6786785249132663,4.418492782860994,NOT_FOUND,2,GET
1.6912660289090127,12.564040953293443,NOT_FOUND,1,GET
1.6936745420098305,2.38529103808105,NOT_FOUND,0,GET
1.6966724749654531,2.9742850456386805,NOT_FOUND,1,GET
1.7075087931007147,10.811318177729845,NOT_FOUND,2,GET
1.7186378680635244,11.10631600022316,NOT_FOUND,1,GET
1.7228509921114892,4.190125036984682,NOT_FOUND,1,GET
1.7293903899844736,6.518898066133261,NOT_FOUND,1,GET
1.7335523490328342,4.13657003082335,NOT_FOUND,1,GET
1.7616416059900075,28.040220960974693,NOT_FOUND,0,GET
1.7792637820821255,17.591621028259397,NOT_FOUND,0,GET
1.7923827059566975,13.095794944092631,NOT_FOUND,2,GET
1.8030853411182761,10.68026409484446,NOT_FOUND,0,GET
1.8160013230517507,12.892390135675669,NOT_FOUND,2,GET
1.8244901460129768,8.463193895295262,NOT_FOUND,0,DELETE
1.8250611580442637,0.5471610929816961,NOT_FOUND,2,GET
1.833976403111592,8.893171092495322,NOT_FOUND,0,GET
1.8446875370573252,10.686597088351846,NOT_FOUND,1,GET
1.85580166708678,11.090629966929555,NOT_FOUND,1,GET
1.8604174540378153,4.592638928443193,NOT_FOUND,1,GET
1.869072126923129,8.633709978312254,NOT_FOUND,2,GET
1.884224402019754,15.125293983146548,NOT_FOUND,0,GET
1.8892608520109206,5.013949936255813,NOT_FOUND,2,GET
1.900155910057947,10.873336112126708,NOT_FOUND,1,GET
1.9027763099875301,2.598770894110203,NOT_FOUND,2,DELETE
1.9091938571073115,6.390863098204136,NOT_FOUND,1,GET
1.914324990939349,5.107542034238577,NOT_FOUND,1,GET
1.920522429049015,6.175382994115353,NOT_FOUND,1,GET
1.9317480949684978,11.193906888365746,OK,1,PUT
1.9410751680843532,9.304740000516176,NOT_FOUND,0,GET
1.951154419919476,10.016547981649637,NOT_FOUND,2,GET
1.9625216950662434,11.343349935486913,NOT_FOUND,0,GET
1.9817126709967852,19.16705002076924,NOT_FOUND,1,GET
1.9883688080590218,6.634249119088054,NOT_FOUND,0,GET
1.9967455950099975,8.338897954672575,NOT_FOUND,1,GET
2.023436644114554,26.66617906652391,NOT_FOUND,1,GET
2.0375334101263434,14.068767195567489,NOT_FOUND,2,GET
2.0438576249871403,6.30086287856102,NOT_FOUND,1,GET
2.064584862906486,20.703663816675544,NOT_FOUND,0,GET
2.0669502469245344,2.3436248302459717,NOT_FOUND,2,GET
2.07792008202523,10.944687062874436,NOT_FOUND,2,GET
2.0847839950583875,6.8415619898587465,NOT_FOUND,1,GET
2.0917002779897302,6.893469020724297,NOT_FOUND,2,GET
2.0965235999319702,4.802266834303737,NOT_FOUND,1,GET
2.0971827970352024,0.6371049676090479,NOT_FOUND,1,GET
2.1077617099508643,10.544616961851716,NOT_FOUND,0,GET
2.1121700371149927,4.382031038403511,NOT_FOUND,2,GET
2.1391234160400927,26.931194122880697,NOT_FOUND,1,GET
2.143956867977977,4.809841047972441,NOT_FOUND,0,GET
2.1618588929995894,17.876728903502226,NOT_FOUND,2,GET
2.1752468519844115,13.363977894186974,NOT_FOUND,1,GET
2.188981751911342,13.711158884689212,NOT_FOUND,2,GET
2.1918025580234826,2.7917129918932915,NOT_FOUND,2,GET
2.197117801057175,5.293224938213825,NOT_FOUND,1,GET
2.208556649973616,11.413553031161427,NOT_FOUND,1,GET
2.221443576971069,12.86266790702939,NOT_FOUND,0,GET
2.2282829529140145,6.817320827394724,NOT_FOUND,0,GET
2.234954552957788,6.6451928578317165,NOT_FOUND,1,GET
2.242690938990563,7.713275030255318,NOT_FOUND,0,GET
2.2515691469889134,8.85628187097609,NOT_FOUND,0,GET
2.2586785019375384,7.040726020932198,NOT_FOUND,0,GET
2.2638141729403287,5.110541824251413,NOT_FOUND,0,GET
2.2708211960271,6.983523024246097,NOT_FOUND,2,GET
2.2848049639724195,13.934860937297344,NOT_FOUND,0,GET
2.296332885976881,11.506645008921623,NOT_FOUND,1,GET
2.3115404560230672,15.184848103672266,NOT_FOUND,1,GET
2.316332779126242,4.769823048263788,NOT_FOUND,0,GET
2.3231124519370496,6.755006965249777,NOT_FOUND,2,GET
2.323785890126601,0.6486792117357254,NOT_FOUND,0,GET
2.3373497361317277,13.543939217925072,NOT_FOUND,1,GET
2.3380916179157794,0.7182529661804438,NOT_FOUND,1,GET
2.3430812531150877,4.962895065546036,NOT_FOUND,0,GET
2.355187392095104,12.085250113159418,NOT_FOUND,2,GET
2.3618857879191637,6.6708410158753395,NOT_FOUND,2,GET
2.3664325759746134,4.502048017457128,NOT_FOUND,1,GET
2.3670580689795315,0.5872710607945919,NOT_FOUND,1,GET
2.3802874009124935,13.203831855207682,OK,0,PUT
2.4093224441166967,29.01134011335671,NOT_FOUND,1,GET
2.4204206119757146,11.075408896431327,NOT_FOUND,0,GET
2.4277160570491105,7.2735571302473545,NOT_FOUND,2,GET
2.437201518099755,9.462776128202677,NOT_FOUND,1,GET
2.4413880319334567,4.159476840868592,OK,2,PUT
2.4437656570225954,2.351420931518078,NOT_FOUND,1,GET
2.4508064200636,6.9981899578124285,NOT_FOUND,1,GET
2.4537137430161238,2.8597130440175533,NOT_FOUND,2,GET
2.4674586430191994,13.721622992306948,NOT_FOUND,0,GET
2.487977364100516,20.495796110481024,NOT_FOUND,1,GET
2.491584995063022,3.5792801063507795,OK,1,PUT
2.5033400261309,11.715643107891083,OK,1,PUT
2.525479694129899,22.117150016129017,NOT_FOUND,0,GET
2.5385586929041892,13.05823982693255,NOT_FOUND,1,GET
2.545205181930214,6.6223780158907175,OK,2,PUT
2.5498063219711185,4.578066058456898,NOT_FOUND,1,GET
2.5589477859903127,9.109020000323653,NOT_FOUND,1,GET
2.5677864390891045,8.814561180770397,OK,0,PUT
2.5725985940080136,4.78815590031445,NOT_FOUND,1,GET
2.5977848249021918,25.161656783893704,NOT_FOUND,1,DELETE
2.6062840360682458,8.47686012275517,NOT_FOUND,1,GET
2.609251339919865,2.937729936093092,OK,0,PUT
2.609837982105091,0.5627900827676058,NOT_FOUND,2,GET
2.6209446860011667,11.082462966442108,OK,2,PUT
2.6312898420728743,10.319323046132922,NOT_FOUND,1,GET
2.643981308909133,12.669799849390984,NOT_FOUND,0,GET
2.650632390053943,6.625859998166561,NOT_FOUND,1,GET
2.6613653199747205,10.708133922889829,NOT_FOUND,0,GET
2.6757224739994854,14.333080034703016,NOT_FOUND,0,GET
2.68882110202685,13.07681412436068,NOT_FOUND,1,GET
2.695466017117724,6.623025983572006,NOT_FOUND,1,GET
2.7026538900099695,7.163817062973976,NOT_FOUND,1,GET
2.713285265956074,10.609245859086514,NOT_FOUND,1,GET
2.724425266031176,11.11825997941196,NOT_FOUND,2,GET
2.740015313960612,15.567919006571174,NOT_FOUND,0,GET
2.747879699105397,7.83690414391458,NOT_FOUND,2,GET
2.7504331921227276,2.508327132090926,NOT_FOUND,2,GET
